,SURFRAD_GHI,AURA_NO2,AURA_O3,MERRA2_ALBEDO,MERRA2_CLDTOT,MERRA2_TAUTOT,MERRA2_TQV,MERRA2_TO3,MERRA2_PS,MERRA2_TOTSCATAU,MERRA2_TOTEXTTAU,MERRA2_TOTANGSTR,GOES_TPW,GOES_LSA,GOES_AOD
2023-07-11 06:30:00,38.04517578125,0.1828635111855776,325.4627269327908,0.241954356431961,0.0,0.0,21.295642852783203,326.2715148925781,96958.5546875,0.1639298796653747,0.1793730109930038,1.1318175792694092,20.756721445777,0.25102662809559584,1.5979350401928596
2023-07-11 06:35:00,44.892587890625,0.1826472456479696,325.3845618763722,0.2391655060152212,0.0,0.0,21.26632404327393,326.34258524576825,96959.876953125,0.1638877814014752,0.1793156017859777,1.1364841957887013,20.74508047811012,0.2508900550335497,0.7722937326766988
2023-07-11 06:40:00,52.5262939453125,0.1824309801103616,325.3063968199535,0.2363766555984815,0.0,0.0,21.23700523376465,326.4136555989583,96961.19921875,0.1638456831375757,0.1792581925789515,1.1411508123079936,20.637183994950995,0.2507534819715036,0.7348775757962115
2023-07-11 06:45:00,60.90314697265625,0.1822147145727536,325.22823176353484,0.2335878051817417,0.0,0.0,21.20768642425537,326.48472595214844,96962.521484375,0.1638035848736763,0.1792007833719253,1.1458174288272858,20.63522361843805,0.2506169089094575,0.6411970023758091
2023-07-11 06:50:00,69.30157348632812,0.1819984490351456,325.1500667071162,0.2307989547650019,0.0,0.0,21.178367614746094,326.55579630533856,96963.84375,0.1637614866097768,0.1791433741648992,1.150484045346578,20.619731762894094,0.25048033584741136,0.5566092487481475
2023-07-11 06:55:00,78.27078674316407,0.1817821834975377,325.07190165069755,0.2280101043482621,0.0,0.0,21.149048805236816,326.6268666585286,96965.166015625,0.1637193883458773,0.179085964957873,1.1551506618658702,20.69793857742951,0.25034376278536524,0.5188542548047764
2023-07-11 07:00:00,87.13539337158204,0.1815659179599297,324.99373659427886,0.2252212539315223,0.0,0.0,21.11972999572754,326.69793701171875,96966.48828125,0.1636772900819778,0.1790285557508468,1.1598172783851624,20.75073351917973,0.2502071897233191,0.4755255176110792
2023-07-11 07:05:00,95.52769668579103,0.1813496524223217,324.9155715378602,0.2224324035147825,0.0,0.0,21.09041118621826,326.7690073649089,96967.810546875,0.1636351918180783,0.1789711465438207,1.1644838949044545,20.73284594543788,0.250070616661273,0.4377987959404649
2023-07-11 07:10:00,103.58384834289552,0.1811333868847137,324.8374064814416,0.2196435530980428,0.0,0.0,21.061092376708984,326.84007771809894,96969.1328125,0.1635930935541788,0.1789137373367945,1.1691505114237468,20.783566915032026,0.24993404359922688,0.3989270864453078
2023-07-11 07:15:00,111.99192417144776,0.1809171213471057,324.75924142502294,0.216854702681303,0.0,0.0,21.031773567199707,326.91114807128906,96970.455078125,0.1635509952902794,0.1788563281297683,1.173817127943039,20.749140826647704,0.24979747053718077,0.3948743405528486
2023-07-11 07:20:00,121.23596208572388,0.1807008558094978,324.68107636860424,0.2140658522645632,0.0,0.0,21.00245475769043,326.9822184244792,96971.77734375,0.1635088970263799,0.1787989189227422,1.178483744462331,20.72710844605412,0.24966089747513465,0.3933495882130188
2023-07-11 07:25:00,131.66798104286192,0.1804845902718898,324.6029113121856,0.2112770018478234,0.0,0.0,20.973135948181152,327.05328877766925,96973.099609375,0.1634667987624804,0.178741509715716,1.1831503609816234,20.908865492163542,0.24952432441308853,0.3938365004640476
2023-07-11 07:30:00,142.86399052143096,0.1802683247342818,324.52474625576696,0.2084881514310836,0.0,0.0,20.943817138671875,327.1243591308594,96974.421875,0.1634247004985809,0.1786841005086898,1.1878169775009155,20.865617705792435,0.2493877513510424,0.3879929575194857
2023-07-11 07:35:00,155.20199526071548,0.1800520591966738,324.4465811993483,0.2065400965511798,0.0,0.0,20.92168601353963,327.16851298014325,96975.34635416669,0.1634496040642261,0.1786984739204248,1.1913520395755768,20.834299142494725,0.2492511782889963,0.3802578068801867
2023-07-11 07:40:00,168.06099763035775,0.1798357936590658,324.3684161429296,0.2045920416712761,0.0,0.0,20.89955488840739,327.21266682942706,96976.27083333331,0.1634745076298713,0.1787128473321596,1.194887101650238,20.88167077377696,0.24911460522695017,0.3636959744329138
2023-07-11 07:45:00,181.09049881517888,0.1796195281214579,324.290251086511,0.2026439867913723,0.0,0.0,20.877423763275143,327.25682067871094,96977.1953125,0.1634994111955166,0.1787272207438945,1.1984221637248993,20.83438449229075,0.24897803216490405,0.3479640108779849
2023-07-11 07:50:00,195.33524940758946,0.1794032625838499,324.21208603009234,0.2006959319114685,0.0,0.0,20.855292638142902,327.3009745279948,96978.11979166669,0.1635243147611618,0.1787415941556294,1.2019572257995603,20.79455763045658,0.24884145910285793,0.3436660575819125
2023-07-11 07:55:00,209.74262470379472,0.1791869970462419,324.1339209736737,0.1987478770315647,0.0,0.0,20.833161513010666,327.3451283772786,96979.04427083331,0.163549218326807,0.1787559675673643,1.2054922878742218,20.85750741799878,0.2487048860408118,0.3439277282970139
2023-07-11 08:00:00,217.93989700798198,0.1789707315086339,324.05575591725506,0.1967998221516609,0.0,0.0,20.811030387878414,327.3892822265625,96979.96875,0.1635741218924522,0.1787703409790992,1.209027349948883,20.85393656379921,0.2485683129787657,0.344247098841647
2023-07-11 08:05:00,223.03211781616028,0.1787544659710259,323.9775908608364,0.1948517672717571,0.0,0.0,20.78889926274617,327.4334360758464,96980.89322916669,0.1635990254580974,0.1787847143908341,1.2125624120235443,20.83305297339871,0.2959543967438624,0.3223623355603213
2023-07-11 08:10:00,226.5718128763341,0.178538200433418,323.8994258044177,0.1929037123918533,0.0,0.0,20.766768137613933,327.4775899251302,96981.81770833331,0.1636239290237426,0.178799087802569,1.2160974740982056,20.956198637264357,0.2944462332935351,0.3136836166074336
2023-07-11 08:15:00,229.33524506250566,0.17832193489581,323.8212607479991,0.1909556575119495,0.0,0.0,20.74463701248169,327.52174377441406,96982.7421875,0.1636488325893879,0.1788134612143039,1.2196325361728668,20.942012334174223,0.2928084598960583,0.3068137920161513
2023-07-11 08:20:00,231.7105458116761,0.178105669358202,323.7430956915804,0.1890076026320457,0.0,0.0,20.722505887349445,327.56589762369794,96983.66666666669,0.1636737361550331,0.1788278346260388,1.223167598247528,20.9191937555325,0.2909569091498761,0.2918369304179318
2023-07-11 08:25:00,233.89178084234595,0.177889403820594,323.66493063516174,0.1870595477521419,0.0,0.0,20.700374762217205,327.6100514729817,96984.59114583331,0.1636986397206783,0.1788422080377737,1.226702660322189,21.079054109711315,0.2893487373174719,0.2896901140928864
2023-07-11 08:30:00,235.97598301376559,0.177673138282986,323.5867655787431,0.1851114928722381,0.0,0.0,20.67824363708496,327.6542053222656,96985.515625,0.1637235432863235,0.1788565814495086,1.2302377223968506,21.069746673034565,0.2875864937638027,0.2890244700883955
2023-07-11 08:35:00,238.01166875556004,0.177456872745378,323.50860052232446,0.1839314562578996,0.0,0.0,20.675615469614662,327.6695073445638,96985.69856770831,0.1641191951930523,0.1792623326182365,1.231663078069687,21.080503012811896,0.2858512818043692,0.2910076066351278
2023-07-11 08:40:00,240.02309628254193,0.1772406072077701,323.4304354659058,0.182751419643561,0.0,0.0,20.672987302144367,327.684809366862,96985.88151041669,0.164514847099781,0.1796680837869644,1.2330884337425232,21.200747140559688,0.2841890034518445,0.2917998510572361
2023-07-11 08:45:00,242.0223947021175,0.1770243416701621,323.3522704094871,0.1815713830292225,0.0,0.0,20.670359134674072,327.70011138916016,96986.064453125,0.1649104990065097,0.1800738349556923,1.2345137894153595,21.184793405534784,0.2825808395258309,0.2968097781478697
2023-07-11 08:50:00,244.01562856798995,0.1768080761325541,323.2741053530685,0.1803913464148839,0.0,0.0,20.667730967203777,327.7154134114583,96986.24739583331,0.1653061509132385,0.1804795861244201,1.2359391450881958,21.138057364244396,0.2809915245825374,0.3036026357198096
2023-07-11 08:55:00,246.00583015701082,0.1765918105949461,323.19594029664984,0.1792113098005453,0.0,0.0,20.66510279973348,327.73071543375653,96986.43033854169,0.1657018028199672,0.180885337293148,1.237364500761032,21.31996448066524,0.2794374238449953,0.2909907178553724
2023-07-11 09:00:00,247.99451560760593,0.1763755450573381,323.1177752402312,0.1780312731862068,0.0,0.0,20.662474632263184,327.7460174560547,96986.61328125,0.166097454726696,0.1812910884618759,1.2387898564338684,21.32801222890289,0.2780292608703543,0.2788489609014017
2023-07-11 09:05:00,249.98244298898814,0.1761592795197302,323.0396101838125,0.1768512365718682,0.0,0.0,20.65984646479289,327.76131947835285,96986.79622395831,0.1664931066334247,0.1816968396306038,1.2402152121067047,21.30121443205105,0.2766399572189951,0.2791340664426913
2023-07-11 09:10:00,251.9699913357639,0.1759430139821222,322.96144512739386,0.1756711999575297,0.0,0.0,20.65721829732259,327.77662150065106,96986.97916666669,0.1668887585401535,0.1821025907993316,1.241640567779541,21.50304092549278,0.2752317942443542,0.2798737267395125
2023-07-11 09:15:00,253.95735016523642,0.1757267484445142,322.8832800709752,0.1744911633431911,0.0,0.0,20.65459012985229,327.7919235229492,96987.162109375,0.1672844104468822,0.1825083419680595,1.243065923452377,21.496443037173243,0.2738965753719327,0.2818465861319103
2023-07-11 09:20:00,255.94461423605736,0.1755104829069062,322.8051150145566,0.1733111267288526,0.0,0.0,20.651961962382,327.8072255452474,96987.34505208331,0.167680062353611,0.1829140931367874,1.2444912791252136,21.480596717066287,0.2725883937166831,0.2829582633214077
2023-07-11 09:25:00,257.9318309275525,0.1752942173692983,322.7269499581379,0.172131090114514,0.0,0.0,20.6493337949117,327.8225275675456,96987.52799479169,0.1680757142603397,0.1833198443055153,1.24591663479805,21.6851364864212,0.271353175319948,0.2785547142783908
2023-07-11 09:30:00,259.9190239293847,0.1750779518316903,322.64878490171924,0.1709510535001754,0.0,0.0,20.646705627441406,327.8378295898437,96987.7109375,0.1684713661670684,0.1837255954742431,1.2473419904708862,21.659264528752825,0.2700909253289771,0.2726409150394024
2023-07-11 09:35:00,261.90620508638546,0.1748616862940823,322.5706198453006,0.1702288004259268,0.0,0.0,20.659728050231934,327.7812678019206,96987.08658854169,0.1690889187157154,0.1843636433283488,1.247021347284317,21.66961641173344,0.2688286537475401,0.267978529589313
2023-07-11 09:40:00,263.89338032097055,0.1746454207564743,322.492454788882,0.1695065473516782,0.0,0.0,20.67275047302246,327.7247060139974,96986.46223958331,0.1697064712643623,0.1850016911824544,1.2467007040977478,21.790179042195177,0.2676475201257102,0.2616148362893499
2023-07-11 09:45:00,265.8805525943477,0.1744291552188663,322.41428973246326,0.1687842942774295,0.0,0.0,20.68577289581299,327.6681442260742,96985.837890625,0.1703240238130092,0.18563973903656,1.2463800609111786,21.7916828559795,0.2664393605366131,0.2602753792584313
2023-07-11 09:50:00,267.8677233871209,0.1742128896812584,322.3361246760446,0.1680620412031809,0.0,0.0,20.69879531860352,327.61158243815106,96985.21354166669,0.1709415763616562,0.1862777868906656,1.2460594177246094,21.78956828253126,0.2653041450497355,0.2603452985430264
2023-07-11 09:55:00,269.85489343959216,0.1739966241436504,322.257959619626,0.1673397881289323,0.0,0.0,20.711817741394043,327.55502065022785,96984.58919270831,0.1715591289103031,0.1869158347447713,1.2457387745380402,21.9817808656892,0.2642230119035919,0.258657888187803
2023-07-11 10:00:00,271.8420631219125,0.1737803586060424,322.17979456320734,0.1666175350546836,0.0,0.0,20.72484016418457,327.4984588623047,96983.96484375,0.17217668145895,0.1875538825988769,1.245418131351471,21.949018424193778,0.2631148415402766,0.2597775208517683
2023-07-11 10:05:00,273.8292326191573,0.1735640930684344,322.10162950678864,0.165895281980435,0.0,0.0,20.737862586975098,327.4418970743816,96983.34049479169,0.1727942340075969,0.1881919304529825,1.2450974881649015,21.996427167031893,0.2620796265290853,0.2698904718592017
2023-07-11 10:10:00,275.8164020238644,0.1733478275308264,322.02346445037,0.1651730289061864,0.0,0.0,20.750885009765625,327.3853352864583,96982.71614583331,0.1734117865562439,0.1888299783070882,1.2447768449783323,22.15978900253917,0.2611444200506875,0.2667163597328589
2023-07-11 10:15:00,277.80357138230255,0.1731315619932185,321.94529939395136,0.1644507758319378,0.0,0.0,20.763907432556152,327.3287734985352,96982.091796875,0.1740293391048908,0.1894680261611938,1.2444562017917633,22.16845000955241,0.2601362285725924,0.2671432042362127
2023-07-11 10:20:00,279.7907407176063,0.1729152964556105,321.8671343375327,0.1637285227576891,0.0,0.0,20.77692985534668,327.272211710612,96981.46744791669,0.1746468916535377,0.1901060740152994,1.244135558605194,22.12162229837062,0.2592091966445706,0.2739619351954065
2023-07-11 10:25:00,281.7779100413428,0.1726990309180025,321.788969281114,0.1630062696834405,0.0,0.0,20.789952278137207,327.2156499226888,96980.84309895831,0.1752644442021846,0.1907441218694051,1.2438149154186249,22.317104153867817,0.2583280612610349,0.2742456376956882
2023-07-11 10:30:00,283.7650793592957,0.1724827653803945,321.7108042246954,0.1622840166091919,0.0,0.0,20.80297470092773,327.1590881347656,96980.21875,0.1758819967508316,0.1913821697235107,1.2434942722320557,22.30281597879544,0.2574657964506855,0.2760034851393749
2023-07-11 10:35:00,285.75224867435685,0.1722664998427865,321.63263916827674,0.1618400923907756,0.0,0.0,20.833580176035564,327.1138687133789,96978.75325520831,0.1739700299998124,0.1893331818282604,1.2497056126594543,22.320200021518907,0.2566117198747878,0.2654360541480702
2023-07-11 10:40:00,287.73941798797205,0.1720502343051785,321.5544741118581,0.1613961681723594,0.0,0.0,20.86418565114339,327.0686492919922,96977.28776041669,0.1720580632487932,0.1872841939330101,1.255916953086853,22.469459534638982,0.2556764916552072,0.2665868813905692
2023-07-11 10:45:00,289.7265873008643,0.1718339687675706,321.4763090554394,0.1609522439539432,0.0,0.0,20.89479112625122,327.02342987060547,96975.822265625,0.1701460964977741,0.1852352060377597,1.2621282935142517,22.500959238533,0.254876499703498,0.2561864538049891
2023-07-11 10:50:00,291.7137566133951,0.1716177032299626,321.3981439990208,0.160508319735527,0.0,0.0,20.92539660135905,326.97821044921875,96974.35677083331,0.1682341297467549,0.1831862181425094,1.2683396339416504,22.445807691099684,0.2539872032989128,0.2610665419897005
2023-07-11 10:55:00,293.7009259257452,0.1714014376923546,321.3199789426021,0.1600643955171108,0.0,0.0,20.95600207646688,326.93299102783203,96972.89127604169,0.1663221629957358,0.1811372302472591,1.274550974369049,22.627800509664784,0.2533060633945305,0.2503224054202845
2023-07-11 11:00:00,295.68809523800485,0.1711851721547466,321.2418138861835,0.1596204712986946,0.0,0.0,20.986607551574707,326.8877716064453,96971.42578125,0.1644101962447166,0.1790882423520088,1.2807623147964478,22.59924310245717,0.2524790398485855,0.2535430928553316
2023-07-11 11:05:00,297.67526455021937,0.1709689066171386,321.1636488297648,0.1591765470802784,0.0,0.0,21.017213026682537,326.8425521850586,96969.96028645831,0.1624982294936975,0.1770392544567585,1.2869736552238464,22.58399942014485,0.2517978862601275,0.2552971056394064
2023-07-11 11:10:00,299.66243386241126,0.1707526410795307,321.08548377334614,0.1587326228618621,0.0,0.0,21.047818501790363,326.7973327636719,96968.49479166669,0.1605862627426783,0.1749902665615081,1.2931849956512451,22.73529195927325,0.2511897231435862,0.2479436061533362
2023-07-11 11:15:00,301.64960317459185,0.1705363755419227,321.0073187169275,0.1582886986434459,0.0,0.0,21.078423976898197,326.7521133422852,96967.029296875,0.1586742959916591,0.1729412786662578,1.2993963360786438,22.743215564811173,0.250489726195344,0.2530174928366959
2023-07-11 11:20:00,303.6367724867668,0.1703201100043147,320.92915366050886,0.1578447744250297,0.0,0.0,21.109029452006023,326.70689392089844,96965.56380208331,0.15676232924064,0.1708922907710075,1.3056076765060425,22.74870798203217,0.2500085895237726,0.2539802247805461
2023-07-11 11:25:00,305.623941798939,0.1701038444667067,320.85098860409016,0.1574008502066135,0.0,0.0,21.13963492711385,326.6616744995117,96964.09830729169,0.1548503624896208,0.1688433028757572,1.3118190169334412,22.81881747498633,0.2494815427763723,0.2498810502090793
2023-07-11 11:30:00,307.6111111111097,0.1698875789290987,320.7728235476715,0.1569569259881973,0.0,0.0,21.17024040222168,326.616455078125,96962.6328125,0.1529383957386016,0.1667943149805069,1.3180303573608398,22.887059523776657,0.2489193032649863,0.248168544269254
